condition,text_version,comparison,comparison_label,target_proposal_uid,target_cohort,target_proposal_id,target_proposal_title,target_human_n_reviews,ai_panel_id,ai_panel_size,ai_panel_review_uids,metric,human_metric_value,ai_metric_value,field_branch
one_at_a_time,rephrased,gpt,GPT,y2::2,y2,2,From Protein Knots to Pierced Lassos: Unraveling the Evolutionary Origin of Complex Topologies,3,gpt_y2::2_0008,3,"[""one_at_a_time::y2::2::gpt-5.5::002"", ""one_at_a_time::y2::2::gpt-5.5::004"", ""one_at_a_time::y2::2::gpt-5.5::005""]",medoid_dist,0.03129756450653076,0.025370160738627117,whole_review
one_at_a_time,rephrased,gpt,GPT,y2::2,y2,2,From Protein Knots to Pierced Lassos: Unraveling the Evolutionary Origin of Complex Topologies,3,gpt_y2::2_0008,3,"[""one_at_a_time::y2::2::gpt-5.5::002"", ""one_at_a_time::y2::2::gpt-5.5::004"", ""one_at_a_time::y2::2::gpt-5.5::005""]",span90,0.01821020813112355,0.017846901634775203,whole_review
one_at_a_time,rephrased,gpt,GPT,y2::2,y2,2,From Protein Knots to Pierced Lassos: Unraveling the Evolutionary Origin of Complex Topologies,3,gpt_y2::2_0008,3,"[""one_at_a_time::y2::2::gpt-5.5::002"", ""one_at_a_time::y2::2::gpt-5.5::004"", ""one_at_a_time::y2::2::gpt-5.5::005""]",mst_dispersion,0.04694634675979614,0.038055241107940674,whole_review
one_at_a_time,rephrased,gpt,GPT,y2::2,y2,2,From Protein Knots to Pierced Lassos: Unraveling the Evolutionary Origin of Complex Topologies,3,gpt_y2::2_0008,3,"[""one_at_a_time::y2::2::gpt-5.5::002"", ""one_at_a_time::y2::2::gpt-5.5::004"", ""one_at_a_time::y2::2::gpt-5.5::005""]",sparseness,0.01685847384247004,0.014903106577796957,whole_review
one_at_a_time,rephrased,gpt,GPT,y2::2,y2,2,From Protein Knots to Pierced Lassos: Unraveling the Evolutionary Origin of Complex Topologies,3,gpt_y2::2_0008,3,"[""one_at_a_time::y2::2::gpt-5.5::002"", ""one_at_a_time::y2::2::gpt-5.5::004"", ""one_at_a_time::y2::2::gpt-5.5::005""]",remote_clique,0.05014930168787638,0.04437605539957682,whole_review
one_at_a_time,rephrased,gpt,GPT,y2::2,y2,2,From Protein Knots to Pierced Lassos: Unraveling the Evolutionary Origin of Complex Topologies,3,gpt_y2::2_0009,3,"[""one_at_a_time::y2::2::gpt-5.5::003"", ""one_at_a_time::y2::2::gpt-5.5::004"", ""one_at_a_time::y2::2::gpt-5.5::005""]",mean_pairwise,0.05014930168787638,0.0351870059967041,whole_review
one_at_a_time,rephrased,gpt,GPT,y2::2,y2,2,From Protein Knots to Pierced Lassos: Unraveling the Evolutionary Origin of Complex Topologies,3,gpt_y2::2_0009,3,"[""one_at_a_time::y2::2::gpt-5.5::003"", ""one_at_a_time::y2::2::gpt-5.5::004"", ""one_at_a_time::y2::2::gpt-5.5::005""]",nn,0.04651083548863729,0.028884013493855793,whole_review
one_at_a_time,rephrased,gpt,GPT,y2::2,y2,2,From Protein Knots to Pierced Lassos: Unraveling the Evolutionary Origin of Complex Topologies,3,gpt_y2::2_0009,3,"[""one_at_a_time::y2::2::gpt-5.5::003"", ""one_at_a_time::y2::2::gpt-5.5::004"", ""one_at_a_time::y2::2::gpt-5.5::005""]",centroid_loo,0.03800695780593499,0.026569914317001325,whole_review
one_at_a_time,rephrased,gpt,GPT,y2::2,y2,2,From Protein Knots to Pierced Lassos: Unraveling the Evolutionary Origin of Complex Topologies,3,gpt_y2::2_0009,3,"[""one_at_a_time::y2::2::gpt-5.5::003"", ""one_at_a_time::y2::2::gpt-5.5::004"", ""one_at_a_time::y2::2::gpt-5.5::005""]",global_centroid_dist,0.01685847384247004,0.011798647449579777,whole_review
one_at_a_time,rephrased,gpt,GPT,y2::2,y2,2,From Protein Knots to Pierced Lassos: Unraveling the Evolutionary Origin of Complex Topologies,3,gpt_y2::2_0009,3,"[""one_at_a_time::y2::2::gpt-5.5::003"", ""one_at_a_time::y2::2::gpt-5.5::004"", ""one_at_a_time::y2::2::gpt-5.5::005""]",medoid_dist,0.03129756450653076,0.021180232365926106,whole_review
one_at_a_time,rephrased,gpt,GPT,y2::2,y2,2,From Protein Knots to Pierced Lassos: Unraveling the Evolutionary Origin of Complex Topologies,3,gpt_y2::2_0009,3,"[""one_at_a_time::y2::2::gpt-5.5::003"", ""one_at_a_time::y2::2::gpt-5.5::004"", ""one_at_a_time::y2::2::gpt-5.5::005""]",span90,0.01821020813112355,0.014703512883911496,whole_review
one_at_a_time,rephrased,gpt,GPT,y2::2,y2,2,From Protein Knots to Pierced Lassos: Unraveling the Evolutionary Origin of Complex Topologies,3,gpt_y2::2_0009,3,"[""one_at_a_time::y2::2::gpt-5.5::003"", ""one_at_a_time::y2::2::gpt-5.5::004"", ""one_at_a_time::y2::2::gpt-5.5::005""]",mst_dispersion,0.04694634675979614,0.03177034854888916,whole_review
one_at_a_time,rephrased,gpt,GPT,y2::2,y2,2,From Protein Knots to Pierced Lassos: Unraveling the Evolutionary Origin of Complex Topologies,3,gpt_y2::2_0009,3,"[""one_at_a_time::y2::2::gpt-5.5::003"", ""one_at_a_time::y2::2::gpt-5.5::004"", ""one_at_a_time::y2::2::gpt-5.5::005""]",sparseness,0.01685847384247004,0.011798647449579777,whole_review
one_at_a_time,rephrased,gpt,GPT,y2::2,y2,2,From Protein Knots to Pierced Lassos: Unraveling the Evolutionary Origin of Complex Topologies,3,gpt_y2::2_0009,3,"[""one_at_a_time::y2::2::gpt-5.5::003"", ""one_at_a_time::y2::2::gpt-5.5::004"", ""one_at_a_time::y2::2::gpt-5.5::005""]",remote_clique,0.05014930168787638,0.0351870059967041,whole_review
one_at_a_time,rephrased,gpt,GPT,y2::3,y2,3,Deciphering systemic biological networks through AI-driven multi-omic integration,4,gpt_y2::3_0000,4,"[""one_at_a_time::y2::3::gpt-5.5::001"", ""one_at_a_time::y2::3::gpt-5.5::002"", ""one_at_a_time::y2::3::gpt-5.5::003"", ""one_at_a_time::y2::3::gpt-5.5::004""]",mean_pairwise,0.04003584384918213,0.03384454051653544,whole_review
one_at_a_time,rephrased,gpt,GPT,y2::3,y2,3,Deciphering systemic biological networks through AI-driven multi-omic integration,4,gpt_y2::3_0000,4,"[""one_at_a_time::y2::3::gpt-5.5::001"", ""one_at_a_time::y2::3::gpt-5.5::002"", ""one_at_a_time::y2::3::gpt-5.5::003"", ""one_at_a_time::y2::3::gpt-5.5::004""]",nn,0.03741244971752167,0.030203163623809814,whole_review
one_at_a_time,rephrased,gpt,GPT,y2::3,y2,3,Deciphering systemic biological networks through AI-driven multi-omic integration,4,gpt_y2::3_0000,4,"[""one_at_a_time::y2::3::gpt-5.5::001"", ""one_at_a_time::y2::3::gpt-5.5::002"", ""one_at_a_time::y2::3::gpt-5.5::003"", ""one_at_a_time::y2::3::gpt-5.5::004""]",centroid_loo,0.026961637195466737,0.022753267118758913,whole_review
one_at_a_time,rephrased,gpt,GPT,y2::3,y2,3,Deciphering systemic biological networks through AI-driven multi-omic integration,4,gpt_y2::3_0000,4,"[""one_at_a_time::y2::3::gpt-5.5::001"", ""one_at_a_time::y2::3::gpt-5.5::002"", ""one_at_a_time::y2::3::gpt-5.5::003"", ""one_at_a_time::y2::3::gpt-5.5::004""]",global_centroid_dist,0.015127893158823125,0.012773403841538994,whole_review
one_at_a_time,rephrased,gpt,GPT,y2::3,y2,3,Deciphering systemic biological networks through AI-driven multi-omic integration,4,gpt_y2::3_0000,4,"[""one_at_a_time::y2::3::gpt-5.5::001"", ""one_at_a_time::y2::3::gpt-5.5::002"", ""one_at_a_time::y2::3::gpt-5.5::003"", ""one_at_a_time::y2::3::gpt-5.5::004""]",medoid_dist,0.02834625542163849,0.02310265600681305,whole_review
one_at_a_time,rephrased,gpt,GPT,y2::3,y2,3,Deciphering systemic biological networks through AI-driven multi-omic integration,4,gpt_y2::3_0000,4,"[""one_at_a_time::y2::3::gpt-5.5::001"", ""one_at_a_time::y2::3::gpt-5.5::002"", ""one_at_a_time::y2::3::gpt-5.5::003"", ""one_at_a_time::y2::3::gpt-5.5::004""]",span90,0.01601109126535425,0.01510935772718345,whole_review
one_at_a_time,rephrased,gpt,GPT,y2::3,y2,3,Deciphering systemic biological networks through AI-driven multi-omic integration,4,gpt_y2::3_0000,4,"[""one_at_a_time::y2::3::gpt-5.5::001"", ""one_at_a_time::y2::3::gpt-5.5::002"", ""one_at_a_time::y2::3::gpt-5.5::003"", ""one_at_a_time::y2::3::gpt-5.5::004""]",mst_dispersion,0.03779500722885132,0.0308035413424174,whole_review
one_at_a_time,rephrased,gpt,GPT,y2::3,y2,3,Deciphering systemic biological networks through AI-driven multi-omic integration,4,gpt_y2::3_0000,4,"[""one_at_a_time::y2::3::gpt-5.5::001"", ""one_at_a_time::y2::3::gpt-5.5::002"", ""one_at_a_time::y2::3::gpt-5.5::003"", ""one_at_a_time::y2::3::gpt-5.5::004""]",sparseness,0.015127893158823125,0.012773403841538994,whole_review
one_at_a_time,rephrased,gpt,GPT,y2::3,y2,3,Deciphering systemic biological networks through AI-driven multi-omic integration,4,gpt_y2::3_0000,4,"[""one_at_a_time::y2::3::gpt-5.5::001"", ""one_at_a_time::y2::3::gpt-5.5::002"", ""one_at_a_time::y2::3::gpt-5.5::003"", ""one_at_a_time::y2::3::gpt-5.5::004""]",remote_clique,0.04003584384918213,0.03384454051653544,whole_review
one_at_a_time,rephrased,gpt,GPT,y2::3,y2,3,Deciphering systemic biological networks through AI-driven multi-omic integration,4,gpt_y2::3_0001,4,"[""one_at_a_time::y2::3::gpt-5.5::001"", ""one_at_a_time::y2::3::gpt-5.5::002"", ""one_at_a_time::y2::3::gpt-5.5::003"", ""one_at_a_time::y2::3::gpt-5.5::005""]",mean_pairwise,0.04003584384918213,0.032887508471806846,whole_review
one_at_a_time,rephrased,gpt,GPT,y2::3,y2,3,Deciphering systemic biological networks through AI-driven multi-omic integration,4,gpt_y2::3_0001,4,"[""one_at_a_time::y2::3::gpt-5.5::001"", ""one_at_a_time::y2::3::gpt-5.5::002"", ""one_at_a_time::y2::3::gpt-5.5::003"", ""one_at_a_time::y2::3::gpt-5.5::005""]",nn,0.03741244971752167,0.027547046542167664,whole_review
one_at_a_time,rephrased,gpt,GPT,y2::3,y2,3,Deciphering systemic biological networks through AI-driven multi-omic integration,4,gpt_y2::3_0001,4,"[""one_at_a_time::y2::3::gpt-5.5::001"", ""one_at_a_time::y2::3::gpt-5.5::002"", ""one_at_a_time::y2::3::gpt-5.5::003"", ""one_at_a_time::y2::3::gpt-5.5::005""]",centroid_loo,0.026961637195466737,0.022103477824367362,whole_review
one_at_a_time,rephrased,gpt,GPT,y2::3,y2,3,Deciphering systemic biological networks through AI-driven multi-omic integration,4,gpt_y2::3_0001,4,"[""one_at_a_time::y2::3::gpt-5.5::001"", ""one_at_a_time::y2::3::gpt-5.5::002"", ""one_at_a_time::y2::3::gpt-5.5::003"", ""one_at_a_time::y2::3::gpt-5.5::005""]",global_centroid_dist,0.015127893158823125,0.012409867781015466,whole_review
one_at_a_time,rephrased,gpt,GPT,y2::3,y2,3,Deciphering systemic biological networks through AI-driven multi-omic integration,4,gpt_y2::3_0001,4,"[""one_at_a_time::y2::3::gpt-5.5::001"", ""one_at_a_time::y2::3::gpt-5.5::002"", ""one_at_a_time::y2::3::gpt-5.5::003"", ""one_at_a_time::y2::3::gpt-5.5::005""]",medoid_dist,0.02834625542163849,0.021667107939720154,whole_review
one_at_a_time,rephrased,gpt,GPT,y2::3,y2,3,Deciphering systemic biological networks through AI-driven multi-omic integration,4,gpt_y2::3_0001,4,"[""one_at_a_time::y2::3::gpt-5.5::001"", ""one_at_a_time::y2::3::gpt-5.5::002"", ""one_at_a_time::y2::3::gpt-5.5::003"", ""one_at_a_time::y2::3::gpt-5.5::005""]",span90,0.01601109126535425,0.014752402687666599,whole_review
one_at_a_time,rephrased,gpt,GPT,y2::3,y2,3,Deciphering systemic biological networks through AI-driven multi-omic integration,4,gpt_y2::3_0001,4,"[""one_at_a_time::y2::3::gpt-5.5::001"", ""one_at_a_time::y2::3::gpt-5.5::002"", ""one_at_a_time::y2::3::gpt-5.5::003"", ""one_at_a_time::y2::3::gpt-5.5::005""]",mst_dispersion,0.03779500722885132,0.028017481168111164,whole_review
one_at_a_time,rephrased,gpt,GPT,y2::3,y2,3,Deciphering systemic biological networks through AI-driven multi-omic integration,4,gpt_y2::3_0001,4,"[""one_at_a_time::y2::3::gpt-5.5::001"", ""one_at_a_time::y2::3::gpt-5.5::002"", ""one_at_a_time::y2::3::gpt-5.5::003"", ""one_at_a_time::y2::3::gpt-5.5::005""]",sparseness,0.015127893158823125,0.012409867781015466,whole_review
one_at_a_time,rephrased,gpt,GPT,y2::3,y2,3,Deciphering systemic biological networks through AI-driven multi-omic integration,4,gpt_y2::3_0001,4,"[""one_at_a_time::y2::3::gpt-5.5::001"", ""one_at_a_time::y2::3::gpt-5.5::002"", ""one_at_a_time::y2::3::gpt-5.5::003"", ""one_at_a_time::y2::3::gpt-5.5::005""]",remote_clique,0.04003584384918213,0.032887508471806846,whole_review
one_at_a_time,rephrased,gpt,GPT,y2::3,y2,3,Deciphering systemic biological networks through AI-driven multi-omic integration,4,gpt_y2::3_0002,4,"[""one_at_a_time::y2::3::gpt-5.5::001"", ""one_at_a_time::y2::3::gpt-5.5::002"", ""one_at_a_time::y2::3::gpt-5.5::004"", ""one_at_a_time::y2::3::gpt-5.5::005""]",mean_pairwise,0.04003584384918213,0.02979453404744466,whole_review
one_at_a_time,rephrased,gpt,GPT,y2::3,y2,3,Deciphering systemic biological networks through AI-driven multi-omic integration,4,gpt_y2::3_0002,4,"[""one_at_a_time::y2::3::gpt-5.5::001"", ""one_at_a_time::y2::3::gpt-5.5::002"", ""one_at_a_time::y2::3::gpt-5.5::004"", ""one_at_a_time::y2::3::gpt-5.5::005""]",nn,0.03741244971752167,0.02731981873512268,whole_review
one_at_a_time,rephrased,gpt,GPT,y2::3,y2,3,Deciphering systemic biological networks through AI-driven multi-omic integration,4,gpt_y2::3_0002,4,"[""one_at_a_time::y2::3::gpt-5.5::001"", ""one_at_a_time::y2::3::gpt-5.5::002"", ""one_at_a_time::y2::3::gpt-5.5::004"", ""one_at_a_time::y2::3::gpt-5.5::005""]",centroid_loo,0.026961637195466737,0.020012527286302567,whole_review
one_at_a_time,rephrased,gpt,GPT,y2::3,y2,3,Deciphering systemic biological networks through AI-driven multi-omic integration,4,gpt_y2::3_0002,4,"[""one_at_a_time::y2::3::gpt-5.5::001"", ""one_at_a_time::y2::3::gpt-5.5::002"", ""one_at_a_time::y2::3::gpt-5.5::004"", ""one_at_a_time::y2::3::gpt-5.5::005""]",global_centroid_dist,0.015127893158823125,0.011236142024639961,whole_review
one_at_a_time,rephrased,gpt,GPT,y2::3,y2,3,Deciphering systemic biological networks through AI-driven multi-omic integration,4,gpt_y2::3_0002,4,"[""one_at_a_time::y2::3::gpt-5.5::001"", ""one_at_a_time::y2::3::gpt-5.5::002"", ""one_at_a_time::y2::3::gpt-5.5::004"", ""one_at_a_time::y2::3::gpt-5.5::005""]",medoid_dist,0.02834625542163849,0.02163885533809662,whole_review
one_at_a_time,rephrased,gpt,GPT,y2::3,y2,3,Deciphering systemic biological networks through AI-driven multi-omic integration,4,gpt_y2::3_0002,4,"[""one_at_a_time::y2::3::gpt-5.5::001"", ""one_at_a_time::y2::3::gpt-5.5::002"", ""one_at_a_time::y2::3::gpt-5.5::004"", ""one_at_a_time::y2::3::gpt-5.5::005""]",span90,0.01601109126535425,0.012142737808469861,whole_review
one_at_a_time,rephrased,gpt,GPT,y2::3,y2,3,Deciphering systemic biological networks through AI-driven multi-omic integration,4,gpt_y2::3_0002,4,"[""one_at_a_time::y2::3::gpt-5.5::001"", ""one_at_a_time::y2::3::gpt-5.5::002"", ""one_at_a_time::y2::3::gpt-5.5::004"", ""one_at_a_time::y2::3::gpt-5.5::005""]",mst_dispersion,0.03779500722885132,0.027879635492960613,whole_review
one_at_a_time,rephrased,gpt,GPT,y2::3,y2,3,Deciphering systemic biological networks through AI-driven multi-omic integration,4,gpt_y2::3_0002,4,"[""one_at_a_time::y2::3::gpt-5.5::001"", ""one_at_a_time::y2::3::gpt-5.5::002"", ""one_at_a_time::y2::3::gpt-5.5::004"", ""one_at_a_time::y2::3::gpt-5.5::005""]",sparseness,0.015127893158823125,0.011236142024639961,whole_review
one_at_a_time,rephrased,gpt,GPT,y2::3,y2,3,Deciphering systemic biological networks through AI-driven multi-omic integration,4,gpt_y2::3_0002,4,"[""one_at_a_time::y2::3::gpt-5.5::001"", ""one_at_a_time::y2::3::gpt-5.5::002"", ""one_at_a_time::y2::3::gpt-5.5::004"", ""one_at_a_time::y2::3::gpt-5.5::005""]",remote_clique,0.04003584384918213,0.02979453404744466,whole_review
one_at_a_time,rephrased,gpt,GPT,y2::3,y2,3,Deciphering systemic biological networks through AI-driven multi-omic integration,4,gpt_y2::3_0003,4,"[""one_at_a_time::y2::3::gpt-5.5::001"", ""one_at_a_time::y2::3::gpt-5.5::003"", ""one_at_a_time::y2::3::gpt-5.5::004"", ""one_at_a_time::y2::3::gpt-5.5::005""]",mean_pairwise,0.04003584384918213,0.032689919074376426,whole_review
one_at_a_time,rephrased,gpt,GPT,y2::3,y2,3,Deciphering systemic biological networks through AI-driven multi-omic integration,4,gpt_y2::3_0003,4,"[""one_at_a_time::y2::3::gpt-5.5::001"", ""one_at_a_time::y2::3::gpt-5.5::003"", ""one_at_a_time::y2::3::gpt-5.5::004"", ""one_at_a_time::y2::3::gpt-5.5::005""]",nn,0.03741244971752167,0.02726888656616211,whole_review
one_at_a_time,rephrased,gpt,GPT,y2::3,y2,3,Deciphering systemic biological networks through AI-driven multi-omic integration,4,gpt_y2::3_0003,4,"[""one_at_a_time::y2::3::gpt-5.5::001"", ""one_at_a_time::y2::3::gpt-5.5::003"", ""one_at_a_time::y2::3::gpt-5.5::004"", ""one_at_a_time::y2::3::gpt-5.5::005""]",centroid_loo,0.026961637195466737,0.021971237190176934,whole_review
one_at_a_time,rephrased,gpt,GPT,y2::3,y2,3,Deciphering systemic biological networks through AI-driven multi-omic integration,4,gpt_y2::3_0003,4,"[""one_at_a_time::y2::3::gpt-5.5::001"", ""one_at_a_time::y2::3::gpt-5.5::003"", ""one_at_a_time::y2::3::gpt-5.5::004"", ""one_at_a_time::y2::3::gpt-5.5::005""]",global_centroid_dist,0.015127893158823125,0.012334849218665178,whole_review
one_at_a_time,rephrased,gpt,GPT,y2::3,y2,3,Deciphering systemic biological networks through AI-driven multi-omic integration,4,gpt_y2::3_0003,4,"[""one_at_a_time::y2::3::gpt-5.5::001"", ""one_at_a_time::y2::3::gpt-5.5::003"", ""one_at_a_time::y2::3::gpt-5.5::004"", ""one_at_a_time::y2::3::gpt-5.5::005""]",medoid_dist,0.02834625542163849,0.022396236658096313,whole_review
one_at_a_time,rephrased,gpt,GPT,y2::3,y2,3,Deciphering systemic biological networks through AI-driven multi-omic integration,4,gpt_y2::3_0003,4,"[""one_at_a_time::y2::3::gpt-5.5::001"", ""one_at_a_time::y2::3::gpt-5.5::003"", ""one_at_a_time::y2::3::gpt-5.5::004"", ""one_at_a_time::y2::3::gpt-5.5::005""]",span90,0.01601109126535425,0.014183907265780981,whole_review
one_at_a_time,rephrased,gpt,GPT,y2::3,y2,3,Deciphering systemic biological networks through AI-driven multi-omic integration,4,gpt_y2::3_0003,4,"[""one_at_a_time::y2::3::gpt-5.5::001"", ""one_at_a_time::y2::3::gpt-5.5::003"", ""one_at_a_time::y2::3::gpt-5.5::004"", ""one_at_a_time::y2::3::gpt-5.5::005""]",mst_dispersion,0.03779500722885132,0.027897298336029053,whole_review
one_at_a_time,rephrased,gpt,GPT,y2::3,y2,3,Deciphering systemic biological networks through AI-driven multi-omic integration,4,gpt_y2::3_0003,4,"[""one_at_a_time::y2::3::gpt-5.5::001"", ""one_at_a_time::y2::3::gpt-5.5::003"", ""one_at_a_time::y2::3::gpt-5.5::004"", ""one_at_a_time::y2::3::gpt-5.5::005""]",sparseness,0.015127893158823125,0.012334849218665178,whole_review
one_at_a_time,rephrased,gpt,GPT,y2::3,y2,3,Deciphering systemic biological networks through AI-driven multi-omic integration,4,gpt_y2::3_0003,4,"[""one_at_a_time::y2::3::gpt-5.5::001"", ""one_at_a_time::y2::3::gpt-5.5::003"", ""one_at_a_time::y2::3::gpt-5.5::004"", ""one_at_a_time::y2::3::gpt-5.5::005""]",remote_clique,0.04003584384918213,0.032689919074376426,whole_review
one_at_a_time,rephrased,gpt,GPT,y2::3,y2,3,Deciphering systemic biological networks through AI-driven multi-omic integration,4,gpt_y2::3_0004,4,"[""one_at_a_time::y2::3::gpt-5.5::002"", ""one_at_a_time::y2::3::gpt-5.5::003"", ""one_at_a_time::y2::3::gpt-5.5::004"", ""one_at_a_time::y2::3::gpt-5.5::005""]",mean_pairwise,0.04003584384918213,0.03022839625676473,whole_review
one_at_a_time,rephrased,gpt,GPT,y2::3,y2,3,Deciphering systemic biological networks through AI-driven multi-omic integration,4,gpt_y2::3_0004,4,"[""one_at_a_time::y2::3::gpt-5.5::002"", ""one_at_a_time::y2::3::gpt-5.5::003"", ""one_at_a_time::y2::3::gpt-5.5::004"", ""one_at_a_time::y2::3::gpt-5.5::005""]",nn,0.03741244971752167,0.026877090334892273,whole_review
one_at_a_time,rephrased,gpt,GPT,y2::3,y2,3,Deciphering systemic biological networks through AI-driven multi-omic integration,4,gpt_y2::3_0004,4,"[""one_at_a_time::y2::3::gpt-5.5::002"", ""one_at_a_time::y2::3::gpt-5.5::003"", ""one_at_a_time::y2::3::gpt-5.5::004"", ""one_at_a_time::y2::3::gpt-5.5::005""]",centroid_loo,0.026961637195466737,0.020304918665272592,whole_review
one_at_a_time,rephrased,gpt,GPT,y2::3,y2,3,Deciphering systemic biological networks through AI-driven multi-omic integration,4,gpt_y2::3_0004,4,"[""one_at_a_time::y2::3::gpt-5.5::002"", ""one_at_a_time::y2::3::gpt-5.5::003"", ""one_at_a_time::y2::3::gpt-5.5::004"", ""one_at_a_time::y2::3::gpt-5.5::005""]",global_centroid_dist,0.015127893158823125,0.011400712260849238,whole_review
one_at_a_time,rephrased,gpt,GPT,y2::3,y2,3,Deciphering systemic biological networks through AI-driven multi-omic integration,4,gpt_y2::3_0004,4,"[""one_at_a_time::y2::3::gpt-5.5::002"", ""one_at_a_time::y2::3::gpt-5.5::003"", ""one_at_a_time::y2::3::gpt-5.5::004"", ""one_at_a_time::y2::3::gpt-5.5::005""]",medoid_dist,0.02834625542163849,0.0203818678855896,whole_review
one_at_a_time,rephrased,gpt,GPT,y2::3,y2,3,Deciphering systemic biological networks through AI-driven multi-omic integration,4,gpt_y2::3_0004,4,"[""one_at_a_time::y2::3::gpt-5.5::002"", ""one_at_a_time::y2::3::gpt-5.5::003"", ""one_at_a_time::y2::3::gpt-5.5::004"", ""one_at_a_time::y2::3::gpt-5.5::005""]",span90,0.01601109126535425,0.01270288751299794,whole_review
one_at_a_time,rephrased,gpt,GPT,y2::3,y2,3,Deciphering systemic biological networks through AI-driven multi-omic integration,4,gpt_y2::3_0004,4,"[""one_at_a_time::y2::3::gpt-5.5::002"", ""one_at_a_time::y2::3::gpt-5.5::003"", ""one_at_a_time::y2::3::gpt-5.5::004"", ""one_at_a_time::y2::3::gpt-5.5::005""]",mst_dispersion,0.03779500722885132,0.027124206225077312,whole_review
