condition,text_version,comparison,comparison_label,target_proposal_uid,target_cohort,target_proposal_id,target_proposal_title,target_human_n_reviews,ai_panel_id,ai_panel_size,ai_panel_review_uids,metric,human_metric_value,ai_metric_value,field_branch
one_at_a_time,rephrased,gpt,GPT,y1::1,y1,1,CYTOKINETIC BOTTLENECKS OF HEAT WAVES,4,gpt_y1::1_0002,4,"[""one_at_a_time::y1::1::gpt-5.5::001"", ""one_at_a_time::y1::1::gpt-5.5::002"", ""one_at_a_time::y1::1::gpt-5.5::004"", ""one_at_a_time::y1::1::gpt-5.5::005""]",sparseness,0.019693434565197315,0.013107472821753563,strengths
one_at_a_time,rephrased,gpt,GPT,y1::1,y1,1,CYTOKINETIC BOTTLENECKS OF HEAT WAVES,4,gpt_y1::1_0002,4,"[""one_at_a_time::y1::1::gpt-5.5::001"", ""one_at_a_time::y1::1::gpt-5.5::002"", ""one_at_a_time::y1::1::gpt-5.5::004"", ""one_at_a_time::y1::1::gpt-5.5::005""]",remote_clique,0.05199866493542989,0.034724146127700806,strengths
one_at_a_time,rephrased,gpt,GPT,y1::1,y1,1,CYTOKINETIC BOTTLENECKS OF HEAT WAVES,4,gpt_y1::1_0003,4,"[""one_at_a_time::y1::1::gpt-5.5::001"", ""one_at_a_time::y1::1::gpt-5.5::003"", ""one_at_a_time::y1::1::gpt-5.5::004"", ""one_at_a_time::y1::1::gpt-5.5::005""]",mean_pairwise,0.05199866493542989,0.047563532988230385,strengths
one_at_a_time,rephrased,gpt,GPT,y1::1,y1,1,CYTOKINETIC BOTTLENECKS OF HEAT WAVES,4,gpt_y1::1_0003,4,"[""one_at_a_time::y1::1::gpt-5.5::001"", ""one_at_a_time::y1::1::gpt-5.5::003"", ""one_at_a_time::y1::1::gpt-5.5::004"", ""one_at_a_time::y1::1::gpt-5.5::005""]",nn,0.04462726414203644,0.03633883595466614,strengths
one_at_a_time,rephrased,gpt,GPT,y1::1,y1,1,CYTOKINETIC BOTTLENECKS OF HEAT WAVES,4,gpt_y1::1_0003,4,"[""one_at_a_time::y1::1::gpt-5.5::001"", ""one_at_a_time::y1::1::gpt-5.5::003"", ""one_at_a_time::y1::1::gpt-5.5::004"", ""one_at_a_time::y1::1::gpt-5.5::005""]",centroid_loo,0.03511409545358568,0.032085472894906625,strengths
one_at_a_time,rephrased,gpt,GPT,y1::1,y1,1,CYTOKINETIC BOTTLENECKS OF HEAT WAVES,4,gpt_y1::1_0003,4,"[""one_at_a_time::y1::1::gpt-5.5::001"", ""one_at_a_time::y1::1::gpt-5.5::003"", ""one_at_a_time::y1::1::gpt-5.5::004"", ""one_at_a_time::y1::1::gpt-5.5::005""]",global_centroid_dist,0.019693434565197315,0.01799833078983104,strengths
one_at_a_time,rephrased,gpt,GPT,y1::1,y1,1,CYTOKINETIC BOTTLENECKS OF HEAT WAVES,4,gpt_y1::1_0003,4,"[""one_at_a_time::y1::1::gpt-5.5::001"", ""one_at_a_time::y1::1::gpt-5.5::003"", ""one_at_a_time::y1::1::gpt-5.5::004"", ""one_at_a_time::y1::1::gpt-5.5::005""]",medoid_dist,0.03475324809551239,0.03268299996852875,strengths
one_at_a_time,rephrased,gpt,GPT,y1::1,y1,1,CYTOKINETIC BOTTLENECKS OF HEAT WAVES,4,gpt_y1::1_0003,4,"[""one_at_a_time::y1::1::gpt-5.5::001"", ""one_at_a_time::y1::1::gpt-5.5::003"", ""one_at_a_time::y1::1::gpt-5.5::004"", ""one_at_a_time::y1::1::gpt-5.5::005""]",span90,0.023932579408149458,0.02149759313698968,strengths
one_at_a_time,rephrased,gpt,GPT,y1::1,y1,1,CYTOKINETIC BOTTLENECKS OF HEAT WAVES,4,gpt_y1::1_0003,4,"[""one_at_a_time::y1::1::gpt-5.5::001"", ""one_at_a_time::y1::1::gpt-5.5::003"", ""one_at_a_time::y1::1::gpt-5.5::004"", ""one_at_a_time::y1::1::gpt-5.5::005""]",mst_dispersion,0.046337664127349854,0.03809704383214315,strengths
one_at_a_time,rephrased,gpt,GPT,y1::1,y1,1,CYTOKINETIC BOTTLENECKS OF HEAT WAVES,4,gpt_y1::1_0003,4,"[""one_at_a_time::y1::1::gpt-5.5::001"", ""one_at_a_time::y1::1::gpt-5.5::003"", ""one_at_a_time::y1::1::gpt-5.5::004"", ""one_at_a_time::y1::1::gpt-5.5::005""]",sparseness,0.019693434565197315,0.01799833078983104,strengths
one_at_a_time,rephrased,gpt,GPT,y1::1,y1,1,CYTOKINETIC BOTTLENECKS OF HEAT WAVES,4,gpt_y1::1_0003,4,"[""one_at_a_time::y1::1::gpt-5.5::001"", ""one_at_a_time::y1::1::gpt-5.5::003"", ""one_at_a_time::y1::1::gpt-5.5::004"", ""one_at_a_time::y1::1::gpt-5.5::005""]",remote_clique,0.05199866493542989,0.047563532988230385,strengths
one_at_a_time,rephrased,gpt,GPT,y1::1,y1,1,CYTOKINETIC BOTTLENECKS OF HEAT WAVES,4,gpt_y1::1_0004,4,"[""one_at_a_time::y1::1::gpt-5.5::002"", ""one_at_a_time::y1::1::gpt-5.5::003"", ""one_at_a_time::y1::1::gpt-5.5::004"", ""one_at_a_time::y1::1::gpt-5.5::005""]",mean_pairwise,0.05199866493542989,0.04151711861292521,strengths
one_at_a_time,rephrased,gpt,GPT,y1::1,y1,1,CYTOKINETIC BOTTLENECKS OF HEAT WAVES,4,gpt_y1::1_0004,4,"[""one_at_a_time::y1::1::gpt-5.5::002"", ""one_at_a_time::y1::1::gpt-5.5::003"", ""one_at_a_time::y1::1::gpt-5.5::004"", ""one_at_a_time::y1::1::gpt-5.5::005""]",nn,0.04462726414203644,0.030327707529067993,strengths
one_at_a_time,rephrased,gpt,GPT,y1::1,y1,1,CYTOKINETIC BOTTLENECKS OF HEAT WAVES,4,gpt_y1::1_0004,4,"[""one_at_a_time::y1::1::gpt-5.5::002"", ""one_at_a_time::y1::1::gpt-5.5::003"", ""one_at_a_time::y1::1::gpt-5.5::004"", ""one_at_a_time::y1::1::gpt-5.5::005""]",centroid_loo,0.03511409545358568,0.02795138443826714,strengths
one_at_a_time,rephrased,gpt,GPT,y1::1,y1,1,CYTOKINETIC BOTTLENECKS OF HEAT WAVES,4,gpt_y1::1_0004,4,"[""one_at_a_time::y1::1::gpt-5.5::002"", ""one_at_a_time::y1::1::gpt-5.5::003"", ""one_at_a_time::y1::1::gpt-5.5::004"", ""one_at_a_time::y1::1::gpt-5.5::005""]",global_centroid_dist,0.019693434565197315,0.015692097506680325,strengths
one_at_a_time,rephrased,gpt,GPT,y1::1,y1,1,CYTOKINETIC BOTTLENECKS OF HEAT WAVES,4,gpt_y1::1_0004,4,"[""one_at_a_time::y1::1::gpt-5.5::002"", ""one_at_a_time::y1::1::gpt-5.5::003"", ""one_at_a_time::y1::1::gpt-5.5::004"", ""one_at_a_time::y1::1::gpt-5.5::005""]",medoid_dist,0.03475324809551239,0.023613378405570984,strengths
one_at_a_time,rephrased,gpt,GPT,y1::1,y1,1,CYTOKINETIC BOTTLENECKS OF HEAT WAVES,4,gpt_y1::1_0004,4,"[""one_at_a_time::y1::1::gpt-5.5::002"", ""one_at_a_time::y1::1::gpt-5.5::003"", ""one_at_a_time::y1::1::gpt-5.5::004"", ""one_at_a_time::y1::1::gpt-5.5::005""]",span90,0.023932579408149458,0.01952316603790579,strengths
one_at_a_time,rephrased,gpt,GPT,y1::1,y1,1,CYTOKINETIC BOTTLENECKS OF HEAT WAVES,4,gpt_y1::1_0004,4,"[""one_at_a_time::y1::1::gpt-5.5::002"", ""one_at_a_time::y1::1::gpt-5.5::003"", ""one_at_a_time::y1::1::gpt-5.5::004"", ""one_at_a_time::y1::1::gpt-5.5::005""]",mst_dispersion,0.046337664127349854,0.031484504540761314,strengths
one_at_a_time,rephrased,gpt,GPT,y1::1,y1,1,CYTOKINETIC BOTTLENECKS OF HEAT WAVES,4,gpt_y1::1_0004,4,"[""one_at_a_time::y1::1::gpt-5.5::002"", ""one_at_a_time::y1::1::gpt-5.5::003"", ""one_at_a_time::y1::1::gpt-5.5::004"", ""one_at_a_time::y1::1::gpt-5.5::005""]",sparseness,0.019693434565197315,0.015692097506680325,strengths
one_at_a_time,rephrased,gpt,GPT,y1::1,y1,1,CYTOKINETIC BOTTLENECKS OF HEAT WAVES,4,gpt_y1::1_0004,4,"[""one_at_a_time::y1::1::gpt-5.5::002"", ""one_at_a_time::y1::1::gpt-5.5::003"", ""one_at_a_time::y1::1::gpt-5.5::004"", ""one_at_a_time::y1::1::gpt-5.5::005""]",remote_clique,0.05199866493542989,0.04151711861292521,strengths
one_at_a_time,rephrased,gpt,GPT,y1::10,y1,10,Transposable elements and the emergence of genomic innovation,4,gpt_y1::10_0000,4,"[""one_at_a_time::y1::10::gpt-5.5::001"", ""one_at_a_time::y1::10::gpt-5.5::002"", ""one_at_a_time::y1::10::gpt-5.5::003"", ""one_at_a_time::y1::10::gpt-5.5::004""]",mean_pairwise,0.08393142620722453,0.03830681244532267,strengths
one_at_a_time,rephrased,gpt,GPT,y1::10,y1,10,Transposable elements and the emergence of genomic innovation,4,gpt_y1::10_0000,4,"[""one_at_a_time::y1::10::gpt-5.5::001"", ""one_at_a_time::y1::10::gpt-5.5::002"", ""one_at_a_time::y1::10::gpt-5.5::003"", ""one_at_a_time::y1::10::gpt-5.5::004""]",nn,0.06056395173072815,0.03289197385311127,strengths
one_at_a_time,rephrased,gpt,GPT,y1::10,y1,10,Transposable elements and the emergence of genomic innovation,4,gpt_y1::10_0000,4,"[""one_at_a_time::y1::10::gpt-5.5::001"", ""one_at_a_time::y1::10::gpt-5.5::002"", ""one_at_a_time::y1::10::gpt-5.5::003"", ""one_at_a_time::y1::10::gpt-5.5::004""]",centroid_loo,0.05712271775010516,0.025776173092442983,strengths
one_at_a_time,rephrased,gpt,GPT,y1::10,y1,10,Transposable elements and the emergence of genomic innovation,4,gpt_y1::10_0000,4,"[""one_at_a_time::y1::10::gpt-5.5::001"", ""one_at_a_time::y1::10::gpt-5.5::002"", ""one_at_a_time::y1::10::gpt-5.5::003"", ""one_at_a_time::y1::10::gpt-5.5::004""]",global_centroid_dist,0.03198588764743149,0.014469715398308491,strengths
one_at_a_time,rephrased,gpt,GPT,y1::10,y1,10,Transposable elements and the emergence of genomic innovation,4,gpt_y1::10_0000,4,"[""one_at_a_time::y1::10::gpt-5.5::001"", ""one_at_a_time::y1::10::gpt-5.5::002"", ""one_at_a_time::y1::10::gpt-5.5::003"", ""one_at_a_time::y1::10::gpt-5.5::004""]",medoid_dist,0.05220407247543335,0.025925293564796448,strengths
one_at_a_time,rephrased,gpt,GPT,y1::10,y1,10,Transposable elements and the emergence of genomic innovation,4,gpt_y1::10_0000,4,"[""one_at_a_time::y1::10::gpt-5.5::001"", ""one_at_a_time::y1::10::gpt-5.5::002"", ""one_at_a_time::y1::10::gpt-5.5::003"", ""one_at_a_time::y1::10::gpt-5.5::004""]",span90,0.03941742052698719,0.018154745848219113,strengths
one_at_a_time,rephrased,gpt,GPT,y1::10,y1,10,Transposable elements and the emergence of genomic innovation,4,gpt_y1::10_0000,4,"[""one_at_a_time::y1::10::gpt-5.5::001"", ""one_at_a_time::y1::10::gpt-5.5::002"", ""one_at_a_time::y1::10::gpt-5.5::003"", ""one_at_a_time::y1::10::gpt-5.5::004""]",mst_dispersion,0.06397157907485962,0.0339700182278951,strengths
one_at_a_time,rephrased,gpt,GPT,y1::10,y1,10,Transposable elements and the emergence of genomic innovation,4,gpt_y1::10_0000,4,"[""one_at_a_time::y1::10::gpt-5.5::001"", ""one_at_a_time::y1::10::gpt-5.5::002"", ""one_at_a_time::y1::10::gpt-5.5::003"", ""one_at_a_time::y1::10::gpt-5.5::004""]",sparseness,0.03198588764743149,0.014469715398308491,strengths
one_at_a_time,rephrased,gpt,GPT,y1::10,y1,10,Transposable elements and the emergence of genomic innovation,4,gpt_y1::10_0000,4,"[""one_at_a_time::y1::10::gpt-5.5::001"", ""one_at_a_time::y1::10::gpt-5.5::002"", ""one_at_a_time::y1::10::gpt-5.5::003"", ""one_at_a_time::y1::10::gpt-5.5::004""]",remote_clique,0.08393142620722453,0.03830681244532267,strengths
one_at_a_time,rephrased,gpt,GPT,y1::10,y1,10,Transposable elements and the emergence of genomic innovation,4,gpt_y1::10_0001,4,"[""one_at_a_time::y1::10::gpt-5.5::001"", ""one_at_a_time::y1::10::gpt-5.5::002"", ""one_at_a_time::y1::10::gpt-5.5::003"", ""one_at_a_time::y1::10::gpt-5.5::005""]",mean_pairwise,0.08393142620722453,0.03963821132977804,strengths
one_at_a_time,rephrased,gpt,GPT,y1::10,y1,10,Transposable elements and the emergence of genomic innovation,4,gpt_y1::10_0001,4,"[""one_at_a_time::y1::10::gpt-5.5::001"", ""one_at_a_time::y1::10::gpt-5.5::002"", ""one_at_a_time::y1::10::gpt-5.5::003"", ""one_at_a_time::y1::10::gpt-5.5::005""]",nn,0.06056395173072815,0.030560702085494995,strengths
one_at_a_time,rephrased,gpt,GPT,y1::10,y1,10,Transposable elements and the emergence of genomic innovation,4,gpt_y1::10_0001,4,"[""one_at_a_time::y1::10::gpt-5.5::001"", ""one_at_a_time::y1::10::gpt-5.5::002"", ""one_at_a_time::y1::10::gpt-5.5::003"", ""one_at_a_time::y1::10::gpt-5.5::005""]",centroid_loo,0.05712271775010516,0.0266903856240939,strengths
one_at_a_time,rephrased,gpt,GPT,y1::10,y1,10,Transposable elements and the emergence of genomic innovation,4,gpt_y1::10_0001,4,"[""one_at_a_time::y1::10::gpt-5.5::001"", ""one_at_a_time::y1::10::gpt-5.5::002"", ""one_at_a_time::y1::10::gpt-5.5::003"", ""one_at_a_time::y1::10::gpt-5.5::005""]",global_centroid_dist,0.03198588764743149,0.01497653689586298,strengths
one_at_a_time,rephrased,gpt,GPT,y1::10,y1,10,Transposable elements and the emergence of genomic innovation,4,gpt_y1::10_0001,4,"[""one_at_a_time::y1::10::gpt-5.5::001"", ""one_at_a_time::y1::10::gpt-5.5::002"", ""one_at_a_time::y1::10::gpt-5.5::003"", ""one_at_a_time::y1::10::gpt-5.5::005""]",medoid_dist,0.05220407247543335,0.027922391891479492,strengths
one_at_a_time,rephrased,gpt,GPT,y1::10,y1,10,Transposable elements and the emergence of genomic innovation,4,gpt_y1::10_0001,4,"[""one_at_a_time::y1::10::gpt-5.5::001"", ""one_at_a_time::y1::10::gpt-5.5::002"", ""one_at_a_time::y1::10::gpt-5.5::003"", ""one_at_a_time::y1::10::gpt-5.5::005""]",span90,0.03941742052698719,0.016507572444164974,strengths
one_at_a_time,rephrased,gpt,GPT,y1::10,y1,10,Transposable elements and the emergence of genomic innovation,4,gpt_y1::10_0001,4,"[""one_at_a_time::y1::10::gpt-5.5::001"", ""one_at_a_time::y1::10::gpt-5.5::002"", ""one_at_a_time::y1::10::gpt-5.5::003"", ""one_at_a_time::y1::10::gpt-5.5::005""]",mst_dispersion,0.06397157907485962,0.033437987168629967,strengths
one_at_a_time,rephrased,gpt,GPT,y1::10,y1,10,Transposable elements and the emergence of genomic innovation,4,gpt_y1::10_0001,4,"[""one_at_a_time::y1::10::gpt-5.5::001"", ""one_at_a_time::y1::10::gpt-5.5::002"", ""one_at_a_time::y1::10::gpt-5.5::003"", ""one_at_a_time::y1::10::gpt-5.5::005""]",sparseness,0.03198588764743149,0.01497653689586298,strengths
one_at_a_time,rephrased,gpt,GPT,y1::10,y1,10,Transposable elements and the emergence of genomic innovation,4,gpt_y1::10_0001,4,"[""one_at_a_time::y1::10::gpt-5.5::001"", ""one_at_a_time::y1::10::gpt-5.5::002"", ""one_at_a_time::y1::10::gpt-5.5::003"", ""one_at_a_time::y1::10::gpt-5.5::005""]",remote_clique,0.08393142620722453,0.03963821132977804,strengths
one_at_a_time,rephrased,gpt,GPT,y1::10,y1,10,Transposable elements and the emergence of genomic innovation,4,gpt_y1::10_0002,4,"[""one_at_a_time::y1::10::gpt-5.5::001"", ""one_at_a_time::y1::10::gpt-5.5::002"", ""one_at_a_time::y1::10::gpt-5.5::004"", ""one_at_a_time::y1::10::gpt-5.5::005""]",mean_pairwise,0.08393142620722453,0.03817164897918701,strengths
one_at_a_time,rephrased,gpt,GPT,y1::10,y1,10,Transposable elements and the emergence of genomic innovation,4,gpt_y1::10_0002,4,"[""one_at_a_time::y1::10::gpt-5.5::001"", ""one_at_a_time::y1::10::gpt-5.5::002"", ""one_at_a_time::y1::10::gpt-5.5::004"", ""one_at_a_time::y1::10::gpt-5.5::005""]",nn,0.06056395173072815,0.030296146869659424,strengths
one_at_a_time,rephrased,gpt,GPT,y1::10,y1,10,Transposable elements and the emergence of genomic innovation,4,gpt_y1::10_0002,4,"[""one_at_a_time::y1::10::gpt-5.5::001"", ""one_at_a_time::y1::10::gpt-5.5::002"", ""one_at_a_time::y1::10::gpt-5.5::004"", ""one_at_a_time::y1::10::gpt-5.5::005""]",centroid_loo,0.05712271775010516,0.025692616375155325,strengths
one_at_a_time,rephrased,gpt,GPT,y1::10,y1,10,Transposable elements and the emergence of genomic innovation,4,gpt_y1::10_0002,4,"[""one_at_a_time::y1::10::gpt-5.5::001"", ""one_at_a_time::y1::10::gpt-5.5::002"", ""one_at_a_time::y1::10::gpt-5.5::004"", ""one_at_a_time::y1::10::gpt-5.5::005""]",global_centroid_dist,0.03198588764743149,0.014418359568644096,strengths
one_at_a_time,rephrased,gpt,GPT,y1::10,y1,10,Transposable elements and the emergence of genomic innovation,4,gpt_y1::10_0002,4,"[""one_at_a_time::y1::10::gpt-5.5::001"", ""one_at_a_time::y1::10::gpt-5.5::002"", ""one_at_a_time::y1::10::gpt-5.5::004"", ""one_at_a_time::y1::10::gpt-5.5::005""]",medoid_dist,0.05220407247543335,0.026965707540512085,strengths
one_at_a_time,rephrased,gpt,GPT,y1::10,y1,10,Transposable elements and the emergence of genomic innovation,4,gpt_y1::10_0002,4,"[""one_at_a_time::y1::10::gpt-5.5::001"", ""one_at_a_time::y1::10::gpt-5.5::002"", ""one_at_a_time::y1::10::gpt-5.5::004"", ""one_at_a_time::y1::10::gpt-5.5::005""]",span90,0.03941742052698719,0.016097799576433258,strengths
one_at_a_time,rephrased,gpt,GPT,y1::10,y1,10,Transposable elements and the emergence of genomic innovation,4,gpt_y1::10_0002,4,"[""one_at_a_time::y1::10::gpt-5.5::001"", ""one_at_a_time::y1::10::gpt-5.5::002"", ""one_at_a_time::y1::10::gpt-5.5::004"", ""one_at_a_time::y1::10::gpt-5.5::005""]",mst_dispersion,0.06397157907485962,0.03224400679270426,strengths
one_at_a_time,rephrased,gpt,GPT,y1::10,y1,10,Transposable elements and the emergence of genomic innovation,4,gpt_y1::10_0002,4,"[""one_at_a_time::y1::10::gpt-5.5::001"", ""one_at_a_time::y1::10::gpt-5.5::002"", ""one_at_a_time::y1::10::gpt-5.5::004"", ""one_at_a_time::y1::10::gpt-5.5::005""]",sparseness,0.03198588764743149,0.014418359568644096,strengths
one_at_a_time,rephrased,gpt,GPT,y1::10,y1,10,Transposable elements and the emergence of genomic innovation,4,gpt_y1::10_0002,4,"[""one_at_a_time::y1::10::gpt-5.5::001"", ""one_at_a_time::y1::10::gpt-5.5::002"", ""one_at_a_time::y1::10::gpt-5.5::004"", ""one_at_a_time::y1::10::gpt-5.5::005""]",remote_clique,0.08393142620722453,0.03817164897918701,strengths
one_at_a_time,rephrased,gpt,GPT,y1::10,y1,10,Transposable elements and the emergence of genomic innovation,4,gpt_y1::10_0003,4,"[""one_at_a_time::y1::10::gpt-5.5::001"", ""one_at_a_time::y1::10::gpt-5.5::003"", ""one_at_a_time::y1::10::gpt-5.5::004"", ""one_at_a_time::y1::10::gpt-5.5::005""]",mean_pairwise,0.08393142620722453,0.03478628396987915,strengths
one_at_a_time,rephrased,gpt,GPT,y1::10,y1,10,Transposable elements and the emergence of genomic innovation,4,gpt_y1::10_0003,4,"[""one_at_a_time::y1::10::gpt-5.5::001"", ""one_at_a_time::y1::10::gpt-5.5::003"", ""one_at_a_time::y1::10::gpt-5.5::004"", ""one_at_a_time::y1::10::gpt-5.5::005""]",nn,0.06056395173072815,0.031410589814186096,strengths
one_at_a_time,rephrased,gpt,GPT,y1::10,y1,10,Transposable elements and the emergence of genomic innovation,4,gpt_y1::10_0003,4,"[""one_at_a_time::y1::10::gpt-5.5::001"", ""one_at_a_time::y1::10::gpt-5.5::003"", ""one_at_a_time::y1::10::gpt-5.5::004"", ""one_at_a_time::y1::10::gpt-5.5::005""]",centroid_loo,0.05712271775010516,0.023392593418911034,strengths
one_at_a_time,rephrased,gpt,GPT,y1::10,y1,10,Transposable elements and the emergence of genomic innovation,4,gpt_y1::10_0003,4,"[""one_at_a_time::y1::10::gpt-5.5::001"", ""one_at_a_time::y1::10::gpt-5.5::003"", ""one_at_a_time::y1::10::gpt-5.5::004"", ""one_at_a_time::y1::10::gpt-5.5::005""]",global_centroid_dist,0.03198588764743149,0.013131071071930261,strengths
one_at_a_time,rephrased,gpt,GPT,y1::10,y1,10,Transposable elements and the emergence of genomic innovation,4,gpt_y1::10_0003,4,"[""one_at_a_time::y1::10::gpt-5.5::001"", ""one_at_a_time::y1::10::gpt-5.5::003"", ""one_at_a_time::y1::10::gpt-5.5::004"", ""one_at_a_time::y1::10::gpt-5.5::005""]",medoid_dist,0.05220407247543335,0.024443909525871277,strengths
one_at_a_time,rephrased,gpt,GPT,y1::10,y1,10,Transposable elements and the emergence of genomic innovation,4,gpt_y1::10_0003,4,"[""one_at_a_time::y1::10::gpt-5.5::001"", ""one_at_a_time::y1::10::gpt-5.5::003"", ""one_at_a_time::y1::10::gpt-5.5::004"", ""one_at_a_time::y1::10::gpt-5.5::005""]",span90,0.03941742052698719,0.015129827915701511,strengths
one_at_a_time,rephrased,gpt,GPT,y1::10,y1,10,Transposable elements and the emergence of genomic innovation,4,gpt_y1::10_0003,4,"[""one_at_a_time::y1::10::gpt-5.5::001"", ""one_at_a_time::y1::10::gpt-5.5::003"", ""one_at_a_time::y1::10::gpt-5.5::004"", ""one_at_a_time::y1::10::gpt-5.5::005""]",mst_dispersion,0.06397157907485962,0.03199483950932821,strengths
one_at_a_time,rephrased,gpt,GPT,y1::10,y1,10,Transposable elements and the emergence of genomic innovation,4,gpt_y1::10_0003,4,"[""one_at_a_time::y1::10::gpt-5.5::001"", ""one_at_a_time::y1::10::gpt-5.5::003"", ""one_at_a_time::y1::10::gpt-5.5::004"", ""one_at_a_time::y1::10::gpt-5.5::005""]",sparseness,0.03198588764743149,0.013131071071930261,strengths
one_at_a_time,rephrased,gpt,GPT,y1::10,y1,10,Transposable elements and the emergence of genomic innovation,4,gpt_y1::10_0003,4,"[""one_at_a_time::y1::10::gpt-5.5::001"", ""one_at_a_time::y1::10::gpt-5.5::003"", ""one_at_a_time::y1::10::gpt-5.5::004"", ""one_at_a_time::y1::10::gpt-5.5::005""]",remote_clique,0.08393142620722453,0.03478628396987915,strengths
one_at_a_time,rephrased,gpt,GPT,y1::10,y1,10,Transposable elements and the emergence of genomic innovation,4,gpt_y1::10_0004,4,"[""one_at_a_time::y1::10::gpt-5.5::002"", ""one_at_a_time::y1::10::gpt-5.5::003"", ""one_at_a_time::y1::10::gpt-5.5::004"", ""one_at_a_time::y1::10::gpt-5.5::005""]",mean_pairwise,0.08393142620722453,0.037932127714157104,strengths
one_at_a_time,rephrased,gpt,GPT,y1::10,y1,10,Transposable elements and the emergence of genomic innovation,4,gpt_y1::10_0004,4,"[""one_at_a_time::y1::10::gpt-5.5::002"", ""one_at_a_time::y1::10::gpt-5.5::003"", ""one_at_a_time::y1::10::gpt-5.5::004"", ""one_at_a_time::y1::10::gpt-5.5::005""]",nn,0.06056395173072815,0.03145626187324524,strengths
one_at_a_time,rephrased,gpt,GPT,y1::10,y1,10,Transposable elements and the emergence of genomic innovation,4,gpt_y1::10_0004,4,"[""one_at_a_time::y1::10::gpt-5.5::002"", ""one_at_a_time::y1::10::gpt-5.5::003"", ""one_at_a_time::y1::10::gpt-5.5::004"", ""one_at_a_time::y1::10::gpt-5.5::005""]",centroid_loo,0.05712271775010516,0.025530235622570868,strengths
one_at_a_time,rephrased,gpt,GPT,y1::10,y1,10,Transposable elements and the emergence of genomic innovation,4,gpt_y1::10_0004,4,"[""one_at_a_time::y1::10::gpt-5.5::002"", ""one_at_a_time::y1::10::gpt-5.5::003"", ""one_at_a_time::y1::10::gpt-5.5::004"", ""one_at_a_time::y1::10::gpt-5.5::005""]",global_centroid_dist,0.03198588764743149,0.014327258669524473,strengths
one_at_a_time,rephrased,gpt,GPT,y1::10,y1,10,Transposable elements and the emergence of genomic innovation,4,gpt_y1::10_0004,4,"[""one_at_a_time::y1::10::gpt-5.5::002"", ""one_at_a_time::y1::10::gpt-5.5::003"", ""one_at_a_time::y1::10::gpt-5.5::004"", ""one_at_a_time::y1::10::gpt-5.5::005""]",medoid_dist,0.05220407247543335,0.026566684246063232,strengths
